0.27,-0.06,0.87,-26.70,-48.23,-30.87
0.25,-0.10,0.83,-33.22,-51.30,-23.24
0.24,-0.13,0.81,-37.21,-35.59,-6.38
0.20,-0.14,0.84,-40.27,-12.43,11.22
0.20,-0.19,0.88,-43.27,3.30,24.87
0.30,-0.26,0.93,-48.38,10.27,27.65
0.36,-0.32,0.95,-54.17,3.33,24.56
0.47,-0.41,0.97,-59.45,-13.63,15.66
0.53,-0.48,1.00,-61.42,-30.53,-0.44
0.52,-0.51,1.05,-58.02,-45.48,-9.83
0.46,-0.51,1.05,-49.85,-47.83,-7.47
0.44,-0.48,1.06,-40.05,-35.30,3.98
0.46,-0.44,1.04,-30.12,-11.13,15.59
0.46,-0.40,1.03,-21.83,14.79,23.08
0.43,-0.39,1.04,-15.63,32.20,25.98
0.40,-0.39,1.04,-10.87,37.36,24.05
0.35,-0.41,1.04,-8.11,32.41,17.08
0.28,-0.39,1.03,-7.42,18.47,8.95
0.20,-0.34,1.01,-8.41,-1.66,3.45
0.18,-0.32,0.97,-9.42,-18.55,4.15
0.22,-0.27,0.94,-10.81,-23.18,7.76
0.28,-0.23,0.91,-10.56,-18.26,14.34
0.34,-0.22,0.90,-10.61,-5.13,19.28
0.35,-0.21,0.90,-10.69,8.85,22.69
0.33,-0.22,0.94,-10.41,16.37,23.48
0.29,-0.24,0.95,-10.56,16.05,21.53
0.26,-0.26,0.98,-11.39,6.61,17.07
0.22,-0.25,1.01,-12.24,-8.09,11.19
0.21,-0.23,1.02,-12.89,-24.09,5.69
0.23,-0.18,1.02,-12.61,-37.92,3.54
0.26,-0.13,0.98,-11.76,-42.47,6.03
0.29,-0.11,0.94,-11.79,-36.64,11.95
0.33,-0.10,0.92,-11.50,-24.14,19.33
0.35,-0.12,0.90,-11.95,-6.75,24.63
0.35,-0.17,0.92,-11.59,7.95,26.53
0.35,-0.22,0.97,-10.85,14.06,24.31
0.33,-0.26,1.01,-9.47,10.44,16.53
0.30,-0.25,1.06,-7.77,-3.98,8.49
0.31,-0.23,1.06,-6.85,-21.57,1.27
0.34,-0.21,1.03,-6.76,-32.17,-3.80
0.34,-0.18,1.00,-7.66,-37.62,-3.94
0.33,-0.20,0.97,-8.27,-32.89,0.18
0.26,-0.24,0.89,-6.96,-25.71,6.00
0.31,-0.23,0.94,-8.76,-13.71,16.76
0.32,-0.27,1.04,-3.22,-0.75,23.86
0.34,-0.23,0.97,-2.81,8.85,20.61
0.33,-0.22,0.98,-2.20,7.08,16.60
0.36,-0.20,0.98,-5.76,-4.09,12.29
0.37,-0.19,1.00,-4.87,-10.85,8.11
0.33,-0.20,0.98,-7.34,-11.50,5.44
0.28,-0.21,0.96,-10.08,-7.62,7.76
0.24,-0.22,0.98,-12.32,-1.68,13.07
0.20,-0.23,1.01,-12.55,7.51,19.07
0.19,-0.23,1.04,-10.85,15.39,25.39
0.20,-0.21,1.03,-10.17,20.38,30.27
0.25,-0.19,1.01,-12.76,22.14,30.47
0.28,-0.18,1.01,-16.60,18.66,27.50
0.30,-0.21,1.00,-22.14,8.70,23.60
0.33,-0.26,1.01,-26.89,2.12,18.60
0.30,-0.28,1.02,-29.24,-4.15,15.50
0.29,-0.29,1.03,-28.82,-3.57,14.96
0.26,-0.28,1.06,-25.02,3.13,18.05
0.23,-0.25,1.03,-21.36,16.72,24.08
0.25,-0.22,0.99,-22.99,30.53,29.21
0.29,-0.21,0.93,-31.60,40.50,24.35
0.26,-0.24,0.98,-40.95,40.09,15.94
0.24,-0.32,1.03,-46.08,27.69,8.85
0.17,-0.39,1.10,-41.91,12.89,3.62
0.14,-0.42,1.13,-34.78,1.30,-0.40
0.19,-0.38,1.10,-28.24,-4.47,0.06
0.26,-0.32,1.03,-22.64,0.50,1.34
0.27,-0.29,0.97,-18.41,9.76,9.34
0.36,-0.25,0.82,-17.73,20.78,21.47
0.29,-0.32,0.90,-26.17,35.02,24.43
0.25,-0.36,0.92,-28.73,39.47,23.88
0.21,-0.42,0.98,-29.57,32.60,20.43
0.18,-0.49,1.05,-23.62,20.27,17.04
0.18,-0.47,1.06,-13.34,11.88,12.92
0.18,-0.41,1.01,-7.28,9.42,13.48
0.21,-0.34,0.91,-7.85,13.73,20.26
0.26,-0.31,0.84,-14.41,22.98,28.84
0.45,-0.37,0.78,-24.44,41.54,30.95
0.26,-0.46,0.95,-29.48,35.22,33.34
0.40,-0.61,1.04,-25.19,26.17,26.00
0.29,-0.65,1.18,-12.15,17.66,11.62
0.26,-0.66,1.14,3.51,4.60,1.97
0.11,-0.64,1.07,21.24,-0.69,2.81
0.10,-0.52,0.95,28.61,-0.50,12.11
0.19,-0.37,0.82,24.26,11.27,19.02
0.26,-0.35,0.81,11.31,25.05,20.95
0.27,-0.42,0.89,3.59,28.20,19.65
0.24,-0.49,0.95,0.43,24.50,14.58
0.21,-0.54,1.01,5.51,13.65,8.08
0.19,-0.56,1.05,16.95,1.76,7.39
0.21,-0.54,1.02,26.17,4.21,7.59
0.19,-0.49,0.92,31.51,14.11,10.67
0.16,-0.40,0.88,29.19,28.93,17.37
0.13,-0.32,0.88,20.87,43.42,26.61
0.09,-0.32,0.94,11.22,46.72,31.50
0.09,-0.42,0.99,4.81,40.69,26.14
0.06,-0.49,1.05,4.40,26.90,13.07
0.01,-0.47,1.08,8.17,-2.75,5.28
0.03,-0.42,1.01,10.32,-24.18,2.93
0.16,-0.38,0.91,6.41,-14.40,-1.02
0.15,-0.35,0.83,4.38,-5.74,1.71
0.11,-0.35,0.82,-3.86,0.85,8.47
0.02,-0.40,0.94,-8.12,8.73,15.98
0.06,-0.39,0.96,-12.49,-5.02,21.94
0.12,-0.44,1.03,-16.00,4.02,13.91
