0.14,-0.20,0.93,-52.53,-7.22,12.06
0.14,-0.24,0.94,-54.34,-3.19,12.23
0.13,-0.28,0.99,-54.50,-10.49,12.49
0.17,-0.32,1.00,-52.06,-22.75,10.52
0.20,-0.34,0.98,-48.84,-24.17,4.64
0.14,-0.35,0.96,-45.74,-22.23,0.29
0.09,-0.38,0.94,-42.93,-19.50,0.72
0.05,-0.40,0.94,-39.76,-13.98,3.59
0.03,-0.43,0.93,-37.11,-12.69,7.91
0.03,-0.48,0.93,-35.50,-15.63,10.78
0.02,-0.52,0.96,-33.22,-24.55,10.87
0.05,-0.57,0.96,-29.86,-36.49,5.80
0.07,-0.58,0.95,-24.66,-44.24,-0.89
0.10,-0.59,0.94,-19.50,-44.23,-7.66
0.09,-0.57,0.96,-12.63,-39.53,-13.73
0.08,-0.55,0.95,-5.56,-37.63,-15.18
0.14,-0.55,0.90,0.37,-24.85,-15.92
0.18,-0.54,0.88,5.83,-8.99,-18.72
0.17,-0.51,0.87,10.52,-2.02,-20.60
0.11,-0.46,0.87,13.82,2.89,-18.90
0.03,-0.43,0.85,14.58,5.45,-12.43
-0.01,-0.42,0.85,14.20,8.53,-6.79
-0.06,-0.45,0.89,14.21,8.82,-3.91
-0.04,-0.50,0.93,14.67,4.37,-2.67
0.06,-0.52,0.97,18.34,1.66,-9.39
0.07,-0.47,1.00,23.47,-10.06,-14.35
0.15,-0.39,0.91,28.23,-20.78,-14.89
0.21,-0.31,0.84,31.04,-16.70,-16.89
0.18,-0.23,0.79,30.14,-11.83,-15.16
0.13,-0.18,0.74,25.57,-3.33,-10.29
0.03,-0.17,0.74,16.82,4.43,-2.00
-0.07,-0.21,0.81,9.53,5.79,12.24
-0.05,-0.26,0.88,5.94,3.22,24.90
0.02,-0.27,0.93,6.52,0.82,27.60
0.12,-0.27,0.91,8.12,-2.60,21.42
0.14,-0.21,0.95,10.46,-8.82,10.72
0.11,-0.14,0.93,11.79,-26.23,7.59
0.15,-0.06,0.84,9.33,-29.27,7.22
0.14,0.03,0.78,1.71,-25.05,11.65
0.16,0.06,0.74,-10.73,-18.61,20.72
0.21,0.04,0.80,-26.05,-9.53,26.37
0.25,-0.03,0.89,-36.82,-6.84,28.40
0.23,-0.11,1.02,-41.15,-9.79,28.14
0.21,-0.16,1.14,-37.91,-17.50,30.09
0.27,-0.16,1.16,-31.13,-21.89,31.95
0.43,-0.15,1.13,-29.02,-21.05,26.60
0.54,-0.12,1.09,-31.18,-15.80,11.91
0.55,-0.12,1.11,-32.75,-9.13,-0.15
0.54,-0.13,1.16,-28.21,-3.91,-4.87
0.57,-0.17,1.12,-29.56,7.63,-11.76
0.54,-0.21,1.14,-29.24,18.34,-17.57
0.46,-0.24,1.14,-29.63,29.22,-20.00
0.32,-0.30,1.21,-29.79,34.40,-20.50
0.22,-0.35,1.26,-26.09,28.49,-17.86
0.20,-0.43,1.28,-19.22,15.85,-18.98
0.09,-0.46,1.30,-7.05,-4.81,-16.67
0.10,-0.45,1.18,3.53,-24.52,-14.08
0.19,-0.40,1.03,9.94,-34.67,-13.24
0.31,-0.34,0.86,9.24,-34.00,-12.85
0.38,-0.26,0.74,3.30,-19.56,-8.53
0.43,-0.25,0.70,-5.89,8.21,-3.89
0.38,-0.30,0.83,-15.62,31.57,-8.15
0.24,-0.38,0.99,-16.90,33.39,-12.03
0.12,-0.42,1.08,-12.72,24.03,-12.64
0.04,-0.43,1.13,-4.76,7.62,-12.61
0.01,-0.40,1.06,3.07,-12.03,-10.56
0.07,-0.32,0.98,5.13,-20.23,-8.44
0.08,-0.27,0.90,4.31,-28.27,-0.29
0.27,-0.32,0.81,0.56,-24.00,6.34
0.41,-0.33,0.82,-5.18,-8.47,4.89
0.44,-0.34,0.85,-6.46,7.60,8.11
0.46,-0.35,0.86,-8.41,30.08,9.77
0.30,-0.32,0.99,-9.02,40.23,8.63
0.14,-0.33,1.08,-8.66,29.59,5.28
0.06,-0.36,1.16,-6.34,2.15,1.53
0.12,-0.40,1.16,-2.40,-26.69,-6.96
0.17,-0.38,1.13,6.09,-50.14,-11.31
0.26,-0.38,1.01,13.10,-60.34,-8.40
0.45,-0.36,0.94,16.52,-48.92,-7.95
0.50,-0.30,0.88,17.92,-26.15,-5.19
0.53,-0.23,0.80,10.95,7.07,-4.08
0.38,-0.14,0.86,0.34,35.69,-0.18
0.23,-0.13,0.93,-9.19,48.35,6.29
0.15,-0.21,1.04,-15.98,45.13,6.46
0.07,-0.30,1.20,-13.95,23.94,0.29
-0.05,-0.36,1.31,-0.63,-7.37,1.19
0.05,-0.42,1.25,11.62,-27.13,0.29
0.13,-0.41,1.28,27.66,-44.47,-1.69
0.24,-0.34,1.15,36.46,-47.50,-4.31
0.33,-0.24,1.03,37.69,-31.56,-2.85
0.29,-0.16,0.95,33.47,-17.08,2.95
0.25,-0.10,0.88,23.94,-4.43,9.10
0.17,-0.08,0.84,12.27,7.16,16.40
0.10,-0.11,0.91,1.77,8.11,20.70
0.09,-0.17,0.98,-1.68,0.43,22.79
0.10,-0.24,1.09,3.22,-7.86,20.58
0.14,-0.31,1.14,8.76,-22.26,18.67
0.23,-0.32,1.13,17.10,-33.13,16.50
0.28,-0.28,1.14,25.16,-40.37,18.06
0.32,-0.24,1.07,31.59,-38.67,23.22
0.38,-0.16,0.94,30.75,-26.00,25.80
0.33,-0.09,0.85,21.80,-17.92,25.51
0.29,-0.02,0.85,9.63,-7.08,29.13
0.24,-0.01,0.91,-3.37,-0.63,33.31
0.18,-0.06,1.05,-13.60,-4.02,34.15
0.18,-0.17,1.17,-14.00,-10.38,33.47
0.19,-0.21,1.22,-5.89,-27.66,35.95
0.23,-0.24,1.25,4.15,-37.42,39.44
0.28,-0.26,1.24,13.89,-39.59,42.02
0.32,-0.24,1.20,21.24,-37.44,42.69
0.31,-0.17,1.13,22.69,-31.83,42.18
0.28,-0.13,1.07,18.15,-26.76,41.02
0.19,-0.08,1.09,10.73,-28.87,40.50
0.14,-0.07,1.12,5.47,-37.47,43.31
0.17,-0.12,1.14,2.73,-46.53,45.80
